Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
7386	-2088.302	-2241.288	152.9859	1.340916	5.423776	0.716485	0.283515	2.266515
7392	-2090.715	-2243.731	153.0158	1.425776	5.423776	0.716485	0.283515	2.192558
7398	-2094.2	-2244.78	150.5808	1.31626	5.098824	0.709584	0.290416	3.780978
7404	-2097.513	-2248.994	151.481	1.208316	4.097982	0.782838	0.217162	3.496492
7410	-2111.553	-2261.406	149.8533	0.9812009	4.051149	0.630201	0.369799	4.565014
7416	-2114.045	-2263.71	149.6644	0.9662443	4.43569	0.630201	0.369799	4.610156
7422	-2108.384	-2256.413	148.0295	1.185176	4.364718	0.671013	0.328987	5.409077
7428	-2096.319	-2246.977	150.6572	1.189964	4.261135	0.639833	0.360167	3.952392
7434	-2092.553	-2243.29	150.7371	1.200093	4.769257	0.71081	0.28919	3.811707
7440	-2087.536	-2239.065	151.5285	1.206644	5.043708	0.756396	0.243604	3.301824
7446	-2087.835	-2238.99	151.1549	1.242016	6.385304	0.815978	0.184022	3.301824
7452	-2090.839	-2242.469	151.6301	1.196665	6.385304	0.745135	0.254865	3.046705
7458	-2094.954	-2244.945	149.9911	1.225165	6.644512	0.619361	0.380639	3.952927
7464	-2092.419	-2241.855	149.436	1.1406	4.688512	0.706696	0.293304	4.597574
7470	-2093.59	-2244.441	150.8502	1.085138	3.869279	0.706696	0.293304	3.976475
7476	-2089.736	-2240.186	150.4494	1.205766	4.838493	0.648368	0.351632	3.962039
7482	-2111.058	-2263.273	152.2149	1.144143	3.363094	0.644795	0.355205	3.25746
7488	-2108.65	-2259.185	150.5344	1.303731	5.24073	0.743029	0.256971	3.792641
7494	-2096.189	-2248.981	152.7924	1.494565	5.210942	0.691342	0.308658	2.328252
7500	-2104.626	-2256.258	151.6318	1.298657	4.949268	0.64974	0.35026	3.202078
7506	-2103.346	-2256.707	153.3614	1.343964	3.820979	0.699994	0.300006	2.333305
7512	-2102.39	-2253.676	151.2862	1.301868	6.045151	0.651229	0.348771	3.236077
7518	-2100.645	-2253.979	153.3338	1.636539	5.917577	0.719699	0.280301	1.754213
7524	-2096.104	-2250.173	154.0695	1.809771	4.455288	0.768841	0.231159	1.379593
7530	-2093.516	-2247.926	154.4099	1.658815	3.936597	0.801931	0.198069	1.362783
7536	-2090.596	-2244.564	153.9674	1.715769	5.090104	0.814585	0.185415	1.388094
7542	-2097.676	-2251.123	153.447	1.708088	7.676274	0.773011	0.226989	1.332001
7548	-2100.241	-2252.888	152.6469	1.488066	6.164192	0.775139	0.224861	2.271531
7554	-2096.705	-2249.9	153.1943	1.549706	6.459227	0.766872	0.233128	1.822829
7560	-2106.163	-2259.864	153.7008	1.6157	5.107181	0.561956	0.438044	1.657923
7566	-2090.777	-2243.448	152.6703	1.454248	5.211771	0.730083	0.269917	2.43092
7572	-2093.374	-2245.739	152.3658	1.231431	4.753921	0.597434	0.402566	2.836109
7578	-2093.511	-2246.527	153.016	1.372855	5.403008	0.597434	0.402566	2.23012
7584	-2088.794	-2242.181	153.3872	1.545511	4.114237	0.631335	0.368665	2.122599
7590	-2082.869	-2236.001	153.1325	1.64004	4.896411	0.757089	0.242911	2.070576
7596	-2083.939	-2236.97	153.0308	1.696858	5.909649	0.598882	0.401118	1.92222
7602	-2084.702	-2238.084	153.3813	1.588926	5.909649	0.804117	0.195883	1.755656
7608	-2087.944	-2242.039	154.0952	1.937027	4.664094	0.772652	0.227348	1.203078
7614	-2092.385	-2246.169	153.7837	1.767816	6.37669	0.772652	0.227348	1.23301
7620	-2085.117	-2238.738	153.6202	1.566341	3.823828	0.695725	0.304275	2.020128
7626	-2092.386	-2245.767	153.3801	1.524445	4.964044	0.711833	0.288167	1.970099
7632	-2098.389	-2251.681	153.2919	1.527808	4.923306	0.763528	0.236472	2.03433
7638	-2110.086	-2261.583	151.497	1.379591	4.322448	0.719814	0.280186	3.34437
7644	-2119.527	-2271.515	151.9874	1.244212	4.722156	0.620842	0.379158	3.06187
7650	-2101.637	-2253.26	151.6223	1.109839	5.194728	0.764652	0.235348	3.279093
7656	-2101.938	-2251.095	149.1565	1.101713	5.792992	0.716047	0.283953	4.60853
7662	-2109.582	-2258.565	148.9831	1.091436	5.584904	0.663628	0.336372	4.74077
7668	-2096.467	-2247.436	150.969	0.9916891	4.233255	0.612069	0.387931	3.89245
7674	-2096.007	-2247.957	151.95	1.194077	4.831104	0.612069	0.387931	3.09518
7680	-2094.077	-2244.794	150.7166	1.353974	4.985274	0.775469	0.224531	3.699069
7686	-2102.602	-2252.821	150.219	1.12522	5.337051	0.705157	0.294843	4.060834
7692	-2106.847	-2258.148	151.3012	1.346539	5.337051	0.60545	0.39455	3.306321
7698	-2098.257	-2251.163	152.9064	1.573579	4.629618	0.726976	0.273024	2.310625
7704	-2091.341	-2244.597	153.2562	1.573579	4.666446	0.752699	0.247301	2.076919
7710	-2111.578	-2265.07	153.4913	1.661202	5.882417	0.808028	0.191972	1.630996
7716	-2100.019	-2253.71	153.6911	1.735536	4.169478	0.634431	0.365569	1.777999
7722	-2094.72	-2249.096	154.3758	1.74864	3.71413	0.695951	0.304049	1.380058
7728	-2099.624	-2253.753	154.1289	1.704084	4.29605	0.784475	0.215525	1.453878
7734	-2096.434	-2250.434	154.0002	1.753244	5.449495	0.816482	0.183518	1.253852
7740	-2092.397	-2245.638	153.2412	1.706546	6.448744	0.807561	0.192439	1.681895
7746	-2098.802	-2253.171	154.3688	1.740101	3.611037	0.626181	0.373819	1.421114
7752	-2095.296	-2249.243	153.9471	1.812605	4.875573	0.720366	0.279634	1.375462
7758	-2091.468	-2245.336	153.8677	1.812605	5.159338	0.742091	0.257909	1.375462
7764	-2093.773	-2246.585	152.8126	1.590567	5.627011	0.682621	0.317379	2.183394
7770	-2096.835	-2249.477	152.6425	1.455269	5.627011	0.663587	0.336413	2.379029
7776	-2096.075	-2247.896	151.8213	1.338452	6.059066	0.775122	0.224878	2.892435
7782	-2089.351	-2239.578	150.2264	1.244169	6.234671	0.666033	0.333967	3.86059
7788	-2091.576	-2242.389	150.8136	1.27973	5.964101	0.787219	0.212781	3.537788
7794	-2105.039	-2255.586	150.5465	1.186537	4.4959	0.665048	0.334952	3.975659
7800	-2097.663	-2248.411	150.7484	1.144135	4.725712	0.699197	0.300803	3.844703
7806	-2092.18	-2242.981	150.8012	1.091335	4.725712	0.694885	0.305115	3.844703
7812	-2089.007	-2239.57	150.5623	1.265256	5.197035	0.742524	0.257476	3.805515
7818	-2100.389	-2252.072	151.6837	1.428118	6.273231	0.742524	0.257476	2.890836
7824	-2094.552	-2246	151.4473	1.266293	4.728132	0.666386	0.333614	3.367566
7830	-2102.026	-2252.809	150.7831	1.08849	4.728132	0.715388	0.284612	3.856363
7836	-2102.426	-2253.863	151.4369	1.284254	5.260659	0.819713	0.180287	3.275069
7842	-2099.955	-2250.216	150.2615	1.084904	4.817664	0.815816	0.184184	4.14158
7848	-2096.263	-2247.099	150.8358	1.283079	5.072278	0.784446	0.215554	3.657098
7854	-2098.461	-2251.17	152.7089	1.424568	5.072278	0.784446	0.215554	2.449367
7860	-2102.777	-2254.211	151.434	1.442746	5.217178	0.802527	0.197473	3.189951
7866	-2090.008	-2241.715	151.7073	1.35487	4.070138	0.518794	0.481206	3.283242
7872	-2096.402	-2248.291	151.889	1.35487	4.941101	0.697563	0.302437	3.016722
7878	-2104.168	-2254.589	150.4204	1.149993	5.115836	0.574338	0.425662	3.965858
7884	-2096.733	-2247.091	150.3573	1.080601	4.461802	0.716343	0.283657	4.149896
7890	-2100.679	-2252.229	151.5506	1.234009	3.378792	0.639122	0.360878	3.5903
7896	-2102.679	-2253.685	151.0063	1.255761	4.971835	0.742236	0.257764	3.5903
7902	-2101.863	-2254.775	152.9125	1.561379	5.806922	0.729676	0.270324	2.10787
7908	-2097.106	-2249.29	152.1843	1.391753	5.409283	0.729676	0.270324	2.738349
7914	-2093.965	-2245.512	151.547	1.28172	5.191559	0.589559	0.410441	3.222533
7920	-2096.104	-2247.147	151.0424	1.245127	6.636394	0.698346	0.301654	3.332905
7926	-2092.026	-2243.871	151.8445	1.35549	5.152677	0.66187	0.33813	3.007707
7932	-2096.789	-2248.824	152.0354	1.467358	5.785923	0.691954	0.308046	2.724294
7938	-2112.891	-2263.735	150.844	1.051583	5.785923	0.742357	0.257643	3.677986
7944	-2090.393	-2242.217	151.8235	1.293615	3.687445	0.587885	0.412115	3.328696
7950	-2102.79	-2249.53	146.7408	0.9593966	4.76419	0.639826	0.360174	6.171919
7956	-2087.107	-2238.175	151.0674	1.098554	4.519784	0.751871	0.248129	3.72268
7962	-2082.677	-2234.084	151.4073	1.206756	5.464223	0.696133	0.303867	3.306434
7968	-2088.006	-2239.478	151.472	1.367642	6.19638	0.612745	0.387255	3.065237
7974	-2086.629	-2237.714	151.0852	1.321306	6.322452	0.63839	0.36161	3.304704
7980	-2102.502	-2254.842	152.3403	1.447791	5.418127	0.78015	0.21985	2.606526
7986	-2088.46	-2240.762	152.3022	1.463044	5.50578	0.762318	0.237682	2.606526
7992	-2106.807	-2258.4	151.5934	1.230529	6.617096	0.746178	0.253822	3.017042
7998	-2105.175	-2257.273	152.0978	1.32717	5.057002	0.887921	0.112079	2.888123
8004	-2108.774	-2261.28	152.5063	1.312365	6.060618	0.887921	0.112079	2.487375
8010	-2082.203	-2234.035	151.8317	1.462211	5.936456	0.727138	0.272862	2.829093
8016	-2083.624	-2235.71	152.0863	1.216531	4.720525	0.668494	0.331506	3.019512
8022	-2087.502	-2239.792	152.2903	1.271428	5.04042	0.696047	0.303953	2.808018
8028	-2096.888	-2249.078	152.1898	1.371909	5.04042	0.628084	0.371916	2.808018
8034	-2090.649	-2241.225	150.5767	1.241698	5.063339	0.712325	0.287675	3.831904
8040	-2091.35	-2243.125	151.7748	1.30116	5.063339	0.735154	0.264846	3.096591
8046	-2082.545	-2233.709	151.1645	1.27708	7.778262	0.760796	0.239204	3.101322
8052	-2111.294	-2262.398	151.1039	1.158826	4.82247	0.719477	0.280523	3.61465
8058	-2100.078	-2249.473	149.3948	1.035024	5.588506	0.703725	0.296275	4.541173
8064	-2112.802	-2265.837	153.0351	1.44835	5.714015	0.666106	0.333894	2.116771
8070	-2106.436	-2259.292	152.8557	1.515595	6.322686	0.780033	0.219967	2.094216
8076	-2104.98	-2257.873	152.8925	1.437605	4.950284	0.678859	0.321141	2.346699
8082	-2087.389	-2240.228	152.8395	1.568686	5.499846	0.770199	0.229801	2.201334
8088	-2092.011	-2244.555	152.5437	1.547269	4.386651	0.793409	0.206591	2.601527
8094	-2094.27	-2247.668	153.3981	1.779913	4.396064	0.581849	0.418151	1.899183
8100	-2098.749	-2252.339	153.59	1.760665	4.295156	0.581849	0.418151	1.8027
8106	-2095.155	-2249.175	154.0203	1.695508	5.005978	0.697277	0.302723	1.380908
8112	-2111.932	-2266.159	154.2273	1.838605	4.469436	0.801462	0.198538	1.22442
8118	-2107.462	-2261.467	154.0047	1.676803	5.180581	0.771129	0.228871	1.369965
8124	-2109.354	-2261.55	152.1951	1.441901	5.838346	0.639923	0.360077	2.633767
8130	-2106.586	-2258.253	151.6669	1.491322	6.33676	0.826492	0.173508	2.853876
8136	-2107.942	-2259.945	152.0029	1.479084	5.448459	0.749762	0.250238	2.789514
8142	-2109.421	-2261.358	151.9376	1.485799	7.248043	0.828285	0.171715	2.569488
8148	-2108.634	-2261.756	153.1216	1.700036	6.727308	0.777253	0.222747	1.727091
8154	-2107.014	-2260.814	153.8001	1.649774	4.323965	0.722788	0.277212	1.727091
8160	-2093.964	-2246.445	152.4818	1.373335	5.2457	0.736927	0.263073	2.593433
8166	-2105.979	-2258.676	152.6968	1.347898	5.2457	0.749283	0.250717	2.475313
8172	-2099.815	-2249.843	150.0278	1.068993	5.021762	0.72495	0.27505	4.250315
8178	-2112.178	-2261.67	149.4922	0.8978025	4.049189	0.70322	0.29678	4.814157
8184	-2100.565	-2250.138	149.5723	1.091726	4.494859	0.685009	0.314991	4.581203
8190	-2103.975	-2253.815	149.8396	1.053614	4.494859	0.637488	0.362512	4.45234
8196	-2098.453	-2250.566	152.1131	1.240494	5.56837	0.705292	0.294708	2.848711
8202	-2101.308	-2253.812	152.5039	1.213713	4.290527	0.662549	0.337451	2.848711
8208	-2096.342	-2248.559	152.2167	1.462443	4.552883	0.657452	0.342548	2.822665
8214	-2106.722	-2258.905	152.1825	1.264364	5.88683	0.654876	0.345124	2.743281
8220	-2094.538	-2245.983	151.4454	1.388413	5.572653	0.654876	0.345124	3.159879
8226	-2096.81	-2249.728	152.9182	1.557456	7.555363	0.698393	0.301607	1.847149
8232	-2101.593	-2253.782	152.1895	1.380562	5.695896	0.698393	0.301607	2.696844
8238	-2100.325	-2252.77	152.4444	1.591618	6.025475	0.726261	0.273739	2.355692
8244	-2096.837	-2248.001	151.1645	1.641453	6.522092	0.738264	0.261736	3.040541
8250	-2090.584	-2242.391	151.8073	1.501887	5.756786	0.738264	0.261736	2.84671
8256	-2098.791	-2250.794	152.0036	1.414682	5.333117	0.700243	0.299757	2.84671
8262	-2098.426	-2250.263	151.8362	1.443457	5.449797	0.675133	0.324867	2.911983
8268	-2106.051	-2258.943	152.8917	1.551645	5.449797	0.726825	0.273175	2.186987
8274	-2107.484	-2259.544	152.0597	1.332233	4.71948	0.679053	0.320947	2.966223
8280	-2109.543	-2260.038	150.4947	1.086709	4.365777	0.679053	0.320947	4.085197
8286	-2105.761	-2257.927	152.1658	1.508403	4.202816	0.711471	0.288529	2.892071
8292	-2112.304	-2260.739	148.4353	1.142715	4.417379	0.701262	0.298738	5.199452
8298	-2108.675	-2258.569	149.8936	1.198825	6.110352	0.721167	0.278833	4.093649
8304	-2117.152	-2268.769	151.617	1.151469	3.669024	0.67904	0.32096	3.536666
8310	-2098.557	-2249.554	150.9974	1.126986	4.107983	0.747214	0.252786	3.8218
8316	-2099.372	-2251.438	152.0655	1.282136	4.836097	0.663245	0.336755	2.972434
8322	-2097.424	-2247.659	150.2356	1.212061	6.217281	0.682522	0.317478	3.876114
8328	-2102.94	-2255.085	152.1453	1.502205	6.017233	0.687312	0.312688	2.60033
8334	-2089.621	-2241.722	152.1006	1.48669	7.099319	0.786681	0.213319	2.486573
8340	-2102.188	-2254.615	152.4269	1.628545	7.234448	0.741818	0.258182	2.170466
8346	-2101.488	-2253.194	151.7057	1.35065	7.087854	0.753077	0.246923	2.815344
8352	-2095.85	-2248.528	152.6773	1.412775	5.021472	0.74518	0.25482	2.485474
8358	-2103.809	-2256.405	152.5957	1.340386	5.56016	0.832083	0.167917	2.491513
8364	-2102.313	-2255.515	153.2018	1.494012	5.265161	0.859404	0.140596	2.053789
8370	-2095.866	-2247.477	151.6108	1.384863	6.11676	0.705436	0.294564	2.983015
8376	-2104.985	-2253.394	148.4084	1.18914	3.99089	0.634783	0.365217	5.264942
8382	-2117.013	-2268.092	151.0782	1.119647	3.99089	0.683638	0.316362	3.802004
8388	-2108.209	-2259.098	150.8893	1.186841	4.794852	0.725765	0.274235	3.727282
8394	-2116.805	-2266.994	150.1887	1.026448	5.731168	0.790253	0.209747	4.076456
8400	-2104.52	-2254.156	149.6357	0.8691544	4.131689	0.776966	0.223034	4.734769
8406	-2093.623	-2244.068	150.4451	1.145819	3.153524	0.736823	0.263177	4.32492
8412	-2094.977	-2245.235	150.2582	1.008832	4.192406	0.736823	0.263177	4.295055
8418	-2090.31	-2240.023	149.7134	1.030443	5.007918	0.656532	0.343468	4.451877
8424	-2094.45	-2244.756	150.3054	1.195651	3.570407	0.726743	0.273257	4.284237
8430	-2093.754	-2244.304	150.5492	0.948218	3.580256	0.671656	0.328344	4.284237
8436	-2088.334	-2238.98	150.6463	1.214969	3.931236	0.617387	0.382613	4.006622
8442	-2097.421	-2247.806	150.3846	1.220862	5.500813	0.768495	0.231505	3.886816
8448	-2092.78	-2245.01	152.2306	1.370138	4.789022	0.662773	0.337227	2.827742
8454	-2095.766	-2248.529	152.7633	1.444625	5.449897	0.701356	0.298644	2.338111
8460	-2088.064	-2240.578	152.5138	1.509309	5.522915	0.730539	0.269461	2.442947
8466	-2098.773	-2251.533	152.7596	1.437002	5.200176	0.755398	0.244602	2.387444
8472	-2104.316	-2256.862	152.546	1.316847	4.16843	0.648541	0.351459	2.784356
8478	-2103.248	-2255.313	152.0647	1.277438	3.805882	0.660892	0.339108	3.170925
8484	-2102.929	-2255.021	152.0923	1.422757	3.805882	0.761694	0.238306	3.067956
8490	-2093.125	-2243.906	150.781	1.318341	5.156092	0.769519	0.230481	3.655051
8496	-2091.366	-2243.923	152.5568	1.340046	5.156092	0.748282	0.251718	2.582653
8502	-2086.676	-2238.443	151.7672	1.213665	5.156092	0.72371	0.27629	3.138044
8508	-2095.675	-2246.559	150.8837	1.385326	6.194943	0.71049	0.28951	3.402941
8514	-2101.72	-2255.362	153.6422	1.536582	4.249691	0.663478	0.336522	1.929979
8520	-2090.909	-2244.704	153.7956	1.536582	4.816764	0.755244	0.244756	1.705105
8526	-2098.677	-2251.343	152.6653	1.413606	6.918496	0.722402	0.277598	2.198379
8532	-2096.767	-2248.736	151.9692	1.349355	5.356461	0.782698	0.217302	2.903333
8538	-2099.17	-2251.411	152.2408	1.247449	5.021889	0.759517	0.240483	2.855732
8544	-2088.304	-2238.84	150.537	1.185674	4.721716	0.713056	0.286944	3.942849
8550	-2101.711	-2250.02	148.3085	1.089782	6.300376	0.585826	0.414174	5.020484
8556	-2087.676	-2238.244	150.5677	1.086743	4.686749	0.693496	0.306504	3.987786
8562	-2086.119	-2236.034	149.9144	1.040914	5.485954	0.699469	0.300531	4.259608
8568	-2088.661	-2237.393	148.7328	1.332259	5.207061	0.653866	0.346134	4.801658
8574	-2095.013	-2245.821	150.8087	1.192997	5.207061	0.707332	0.292668	3.703487
8580	-2084.019	-2235.65	151.6311	1.310687	5.073787	0.735206	0.264794	3.174693
8586	-2083.227	-2234.614	151.3874	1.461429	5.208189	0.737717	0.262283	3.207992
8592	-2092.913	-2245.091	152.1782	1.330046	4.50619	0.790093	0.209907	2.93471
8598	-2090.579	-2243.129	152.5492	1.40585	4.879593	0.663638	0.336362	2.594481
8604	-2082.627	-2235.434	152.8075	1.435261	5.668563	0.663638	0.336362	2.279965
8610	-2088.292	-2240.996	152.7038	1.443254	5.668563	0.734422	0.265578	2.341054
8616	-2088.317	-2239.33	151.0134	1.231399	4.284441	0.643153	0.356847	3.719463
8622	-2098.535	-2248.688	150.153	1.269969	4.891113	0.748027	0.251973	4.085951
8628	-2102.526	-2254.435	151.9086	1.272217	4.508997	0.748027	0.251973	3.130221
8634	-2103.506	-2253.962	150.4563	1.186684	5.04187	0.604425	0.395575	3.936
8640	-2092.955	-2243.355	150.4004	1.266718	4.955844	0.612899	0.387101	3.936
8646	-2099.495	-2247.831	148.3355	0.9521151	5.415298	0.73088	0.26912	5.202717
8652	-2099.581	-2248.859	149.2781	1.249993	5.387106	0.704793	0.295207	4.515327
8658	-2104.748	-2254.833	150.0853	1.042868	5.289219	0.70856	0.29144	4.191005
8664	-2096.525	-2247.581	151.0558	1.198951	4.798481	0.677378	0.322622	3.623312
8670	-2099.429	-2252.475	153.0461	1.658612	4.574809	0.773596	0.226404	2.176643
8676	-2100.056	-2252.803	152.747	1.501746	4.781844	0.82416	0.17584	2.428721
8682	-2094.261	-2246.735	152.4736	1.535107	4.781844	0.685515	0.314485	2.57875
8688	-2084.223	-2237.712	153.4885	1.718938	5.186585	0.72334	0.27666	1.71992
8694	-2085.949	-2237.731	151.7818	1.396423	7.6912	0.741396	0.258604	2.665885
8700	-2082.764	-2232.71	149.9462	1.282087	5.905364	0.67019	0.32981	4.044372
8706	-2089.287	-2240.364	151.0765	1.174985	4.081909	0.756787	0.243213	3.753587
8712	-2100.654	-2251.325	150.6708	1.157447	5.534861	0.686638	0.313362	3.753587
8718	-2095.773	-2246.475	150.7022	1.243442	5.07974	0.651344	0.348656	3.755993
8724	-2105.236	-2255.322	150.0855	1.170164	4.932885	0.723872	0.276128	4.174371
8730	-2096.091	-2247.175	151.0839	1.278625	4.104729	0.658137	0.341863	3.685045
8736	-2097.637	-2246.653	149.0164	1.150637	3.694497	0.795749	0.204251	5.006588
8742	-2105.57	-2255.886	150.3162	1.021455	4.724712	0.780036	0.219964	4.161957
8748	-2110.223	-2260.803	150.5799	1.028166	5.207906	0.653767	0.346233	3.929895
8754	-2102.13	-2252.164	150.034	1.153967	7.060449	0.711524	0.288476	3.917631
8760	-2107.736	-2260.117	152.3809	1.258839	3.602814	0.638949	0.361051	3.0369
8766	-2105.439	-2256.083	150.6442	1.230763	5.215642	0.714734	0.285266	3.775308
8772	-2105.212	-2255.98	150.7678	1.238864	5.409694	0.799275	0.200725	3.66933
8778	-2099.487	-2249.627	150.1402	1.246456	6.583334	0.716192	0.283808	3.863016
8784	-2102.793	-2252.869	150.0764	1.119545	4.808379	0.72172	0.27828	4.228546
8790	-2113.307	-2265.377	152.0708	1.452953	5.17776	0.738113	0.261887	2.808069
8796	-2106.432	-2258.716	152.2834	1.527296	5.17776	0.714142	0.285858	2.632299
8802	-2117.221	-2269.633	152.4117	1.527296	5.130353	0.739337	0.260663	2.560863
8808	-2110.244	-2263.236	152.9919	1.530718	5.835688	0.739337	0.260663	2.071142
8814	-2105.462	-2258.357	152.8957	1.671211	6.518492	0.751257	0.248743	1.93433
8820	-2114.311	-2268.382	154.0713	1.759485	4.97512	0.697798	0.302202	1.296034
8826	-2101.82	-2255.598	153.7782	1.881306	5.809776	0.774042	0.225958	1.25569
8832	-2104.196	-2257.853	153.6571	1.730143	5.809776	0.777327	0.222673	1.470928
8838	-2099.952	-2253.315	153.3633	1.730143	5.508015	0.649444	0.350556	1.740063
8844	-2101.239	-2251.285	150.046	1.338745	6.93041	0.790365	0.209635	3.820503
8850	-2088.644	-2239.204	150.5594	1.223979	5.636587	0.739486	0.260514	3.764477
8856	-2110.026	-2262.136	152.1091	1.260091	4.953728	0.723022	0.276978	2.939282
8862	-2108.225	-2260.611	152.3868	1.449927	5.005108	0.749	0.251	2.645653
8868	-2122.667	-2273.452	150.7842	1.188234	5.005108	0.725896	0.274104	3.752574
8874	-2098.946	-2251.381	152.435	1.4847	6.679293	0.725803	0.274197	2.333912
8880	-2103.364	-2253.257	149.8927	1.215983	4.626645	0.809769	0.190231	4.308225
8886	-2097.14	-2247.736	150.5969	1.083056	5.640199	0.756858	0.243142	3.823491
8892	-2097.243	-2247.407	150.1645	1.355004	6.302008	0.712515	0.287485	3.823491
8898	-2098.365	-2249.974	151.6091	1.280519	5.135419	0.704355	0.295645	3.195545
8904	-2098.988	-2250.143	151.1549	1.420602	5.666124	0.782799	0.217201	3.298586
8910	-2099.344	-2251.211	151.8675	1.423701	6.437939	0.748388	0.251612	2.758844
8916	-2112.614	-2262.364	149.7491	1.218878	8.689084	0.720946	0.279054	3.863506
8922	-2110.285	-2258.308	148.0237	1.050942	4.966017	0.609672	0.390328	5.387803
8928	-2101.376	-2251.238	149.8619	1.227685	5.019095	0.739401	0.260599	4.254838
8934	-2097.266	-2248.558	151.2929	1.257414	3.970193	0.682397	0.317603	3.602272
8940	-2106.704	-2259	152.2961	1.242624	4.023794	0.638495	0.361505	3.009069
8946	-2103.097	-2255.393	152.2961	1.389474	4.574083	0.722922	0.277078	2.814857
8952	-2127.477	-2277.173	149.6966	1.168989	4.994737	0.697678	0.302322	4.385328
8958	-2120.729	-2271.365	150.6362	1.23315	6.472014	0.697678	0.302322	3.598779
8964	-2113.192	-2264.884	151.6921	1.278668	5.233368	0.707817	0.292183	3.131539
8970	-2104.788	-2256.891	152.104	1.406696	5.233368	0.801843	0.198157	2.806865
8976	-2105.508	-2257.653	152.1451	1.351973	5.233368	0.671572	0.328428	2.815113
8982	-2088.859	-2240.417	151.5583	1.312927	3.651516	0.689869	0.310131	3.480448
